5350324.02,5350324.02,1.0,1
5350324.03,5350324.03,1.0,1
5350324.05,5350324.05,1.0,1
5350324.06,5350324.06,1.0,1
5350330.00,5350330.00,1.0,1
5350331.01,5350331.01,1.0,1
5350331.03,5350331.03,1.0,1
5350331.04,5350331.04,1.0,1
5350332.00,5350332.00,1.0,1
5350333.00,5350333.00,1.0,1
5350334.00,5350334.00,1.0,1
5350335.00,5350335.00,1.0,1
5350336.00,5350336.00,1.0,1
5350337.00,5350337.00,1.0,1
5350338.00,5350338.00,1.0,1
5350339.00,5350339.00,1.0,1
5350340.00,5350340.00,1.0,1
5350341.02,5350341.02,1.0,1
5350341.03,5350341.03,1.0,1
5350341.04,5350341.04,1.0,1
5350342.00,5350342.00,1.0,1
5350343.00,5350343.00,1.0,1
5350344.01,5350344.01,1.0,1
5350344.02,5350344.02,1.0,1
5350345.00,5350345.00,1.0,1
5350346.01,5350346.01,1.0,1
5350346.02,5350346.02,1.0,1
5350347.00,5350347.00,1.0,1
5350348.00,5350348.00,1.0,1
5350349.00,5350349.00,1.0,1
5350350.00,5350350.00,1.0,1
5350351.01,5350351.01,1.0,1
5350351.02,5350351.02,1.0,1
5350352.00,5350352.00,1.0,1
5350353.02,5350353.02,1.0,1
5350353.03,5350353.03,1.0,1
5350353.04,5350353.04,1.0,1
5350354.00,5350354.00,1.0,1
5350355.02,5350355.02,1.0,1
5350355.03,5350355.03,1.0,1
5350355.04,5350355.04,1.0,1
5350356.00,5350356.00,1.0,1
5350357.01,5350357.01,1.0,1
5350357.02,5350357.02,1.0,1
5350358.01,5350358.01,1.0,1
5350358.02,5350358.02,1.0,1
5350358.03,5350358.03,1.0,1
5350359.00,5350359.00,1.0,1
5350360.00,5350360.00,1.0,1
5350361.01,5350361.01,1.0,1
5350361.02,5350361.02,1.0,1
5350362.01,5350362.01,1.0,1
5350362.02,5350362.02,1.0,1
5350362.03,5350362.03,1.0,1
5350362.04,5350362.04,1.0,1
5350363.02,5350363.02,1.0,1
5350363.03,5350363.06,0.449438323444411,3
5350363.03,5350363.07,0.550561676555589,3
5350363.04,5350363.04,1.0,1
5350363.05,5350363.05,1.0,1
5350364.01,5350364.01,1.0,1
5350364.02,5350364.02,1.0,1
5350365.00,5350365.00,1.0,1
5350366.00,5350366.00,1.0,1
5350367.01,5350367.01,1.0,1
5350367.02,5350367.02,1.0,1
5350368.00,5350368.00,1.0,1
5350369.00,5350369.00,1.0,1
5350370.01,5350370.01,1.0,1
5350370.02,5350370.02,1.0,1
5350370.03,5350370.03,1.0,1
5350371.00,5350371.00,1.0,1
5350372.00,5350372.00,1.0,1
5350373.00,5350373.00,1.0,1
5350374.01,5350374.01,1.0,1
5350374.02,5350374.02,1.0,1
5350374.03,5350374.03,1.0,1
5350375.01,5350375.01,1.0,1
5350375.02,5350375.02,1.0,1
5350375.03,5350375.03,1.0,1
5350375.04,5350375.04,1.0,1
5350375.05,5350375.05,1.0,1
5350376.01,5350376.01,1.0,1
5350376.02,5350376.02,1.0,1
5350376.04,5350376.04,1.0,1
5350376.05,5350376.05,1.0,1
5350376.06,5350376.06,1.0,1
5350376.07,5350376.07,1.0,1
5350376.08,5350376.08,1.0,1
5350376.09,5350376.09,1.0,1
5350376.11,5350376.11,1.0,1
5350376.12,5350376.12,1.0,1
5350376.13,5350376.13,1.0,1
5350376.14,5350376.14,1.0,1
5350377.01,5350377.01,1.0,1
5350377.02,5350377.02,1.0,1
5350377.03,5350377.03,1.0,1
5350377.04,5350377.04,1.0,1
5350377.06,5350377.06,1.0,1
5350377.07,5350377.07,1.0,1
5350378.01,5350378.23,0.5179775019621365,3
5350378.01,5350378.24,0.4820224980378635,3
5350378.02,5350378.02,1.0,1
5350378.03,5350378.03,1.0,1
5350378.04,5350378.04,1.0,1
5350378.05,5350378.05,1.0,1
5350378.06,5350378.06,1.0,1
5350378.07,5350378.07,1.0,1
5350378.08,5350378.08,1.0,1
5350378.10,5350378.10,1.0,1
5350378.11,5350378.11,1.0,1
5350378.12,5350378.12,1.0,1
5350378.14,5350378.14,1.0,1
5350378.16,5350378.16,1.0,1
5350378.17,5350378.17,1.0,1
5350378.18,5350378.18,1.0,1
5350378.19,5350378.19,1.0,1
5350378.20,5350378.20,1.0,1
5350378.21,5350378.21,1.0,1
5350378.22,5350378.22,1.0,1
5350400.01,5350400.01,1.0,1
5350400.02,5350400.02,1.0,1
5350400.03,5350400.03,1.0,1
5350400.04,5350400.04,1.0,1
5350400.05,5350400.15,0.5223937953285496,3
5350400.05,5350400.16,0.4776062046714505,3
5350400.06,5350400.06,1.0,1
5350400.07,5350400.07,1.0,1
5350400.08,5350400.08,1.0,1
5350400.09,5350400.13,0.4015095132863315,3
5350400.09,5350400.14,0.5984904867136686,3
5350400.10,5350400.10,1.0,1
5350400.11,5350400.11,1.0,1
5350400.12,5350400.12,1.0,1
5350401.01,5350401.16,0.5614328392451875,3
5350401.01,5350401.17,0.43856716075481256,3
5350401.03,5350401.03,1.0,1
5350401.04,5350401.04,1.0,1
5350401.05,5350401.05,1.0,1
5350401.06,5350401.06,1.0,1
5350401.07,5350401.07,1.0,1
5350401.08,5350401.08,1.0,1
5350401.09,5350401.09,1.0,1
5350401.10,5350401.10,1.0,1
5350401.11,5350401.11,1.0,1
5350401.12,5350401.12,1.0,1
5350401.13,5350401.13,1.0,1
5350401.14,5350401.14,1.0,1
5350401.15,5350401.15,1.0,1
5350402.01,5350402.01,1.0,1
5350402.02,5350402.02,1.0,1
5350402.03,5350402.03,1.0,1
5350402.04,5350402.04,1.0,1
5350402.05,5350402.05,1.0,1
5350402.06,5350402.06,1.0,1
5350402.07,5350402.07,1.0,1
5350402.08,5350402.08,1.0,1
5350402.09,5350402.09,1.0,1
5350402.10,5350402.10,1.0,1
5350402.11,5350402.11,1.0,1
5350403.01,5350403.01,1.0,1
5350403.02,5350403.03,0.16284643053612824,3
5350403.02,5350403.04,0.10163119511226625,3
5350403.02,5350403.05,0.14016497639242623,3
5350403.02,5350403.06,0.29988818996188227,3
5350403.02,5350403.07,0.2171820171456572,3
5350403.02,5350403.08,0.07828719085163974,3
5350410.02,5350410.02,1.0,1
5350410.03,5350410.03,1.0,1
5350410.04,5350410.04,1.0,1
5350410.05,5350410.05,1.0,1
5350410.07,5350410.07,1.0,1
5350410.09,5350410.09,1.0,1
5350410.10,5350410.10,1.0,1
5350410.11,5350410.11,1.0,1
5350410.12,5350410.12,1.0,1
5350410.13,5350410.13,1.0,1
5350410.14,5350410.14,1.0,1
5350410.15,5350410.15,1.0,1
5350411.01,5350411.01,1.0,1
5350411.02,5350411.08,0.13818148561113533,3
5350411.02,5350411.09,0.5070041715636834,3
5350411.02,5350411.10,0.3548143428251813,3
5350411.03,5350411.06,0.5589211265449205,3
5350411.03,5350411.07,0.4410788734550795,3
5350411.04,5350411.04,1.0,1
5350411.05,5350411.11,0.3096663745418643,3
5350411.05,5350411.12,0.23054548568250632,3
5350411.05,5350411.13,0.45978813977562927,3
5350412.01,5350412.01,1.0,1
5350412.02,5350412.02,1.0,1
5350412.03,5350412.14,0.36920957937074345,3
5350412.03,5350412.15,0.6307904206292565,3
5350412.04,5350412.04,1.0,1
5350412.05,5350412.12,0.45358156208089356,3
5350412.05,5350412.13,0.5464184379191065,3
5350412.06,5350412.06,1.0,1
5350412.07,5350412.16,0.44018460904707934,3
5350412.07,5350412.17,0.19479012537911336,3
5350412.07,5350412.18,0.3650252655738073,3
5350412.08,5350412.08,1.0,1
5350412.10,5350412.10,1.0,1
5350412.11,5350412.11,1.0,1
5350413.00,5350413.00,1.0,1
5350420.03,5350420.03,1.0,1
5350420.05,5350420.05,1.0,1
5350420.06,5350420.06,1.0,1
5350420.07,5350420.12,0.6204474861455095,3
5350420.07,5350420.13,0.37955251385449046,3
5350420.08,5350420.08,1.0,1
5350420.09,5350420.09,1.0,1
5350420.10,5350420.10,1.0,1
5350420.11,5350420.11,1.0,1
5350421.01,5350421.01,1.0,1
5350421.04,5350421.04,1.0,1
5350421.05,5350421.05,1.0,1
5350421.06,5350421.06,1.0,1
5350421.07,5350421.07,1.0,1
5350422.01,5350422.03,0.09670143179786733,3
5350422.01,5350422.04,0.21482249484751323,3
5350422.01,5350422.05,0.3826740918748732,3
5350422.01,5350422.06,0.30580198147974624,3
5350422.02,5350422.02,1.0,1
5350423.01,5350423.01,1.0,1
5350423.02,5350423.02,1.0,1
5350424.02,5350424.02,1.0,1
5350424.03,5350424.09,0.21958497875015365,3
5350424.03,5350424.10,0.3641990971419677,3
5350424.03,5350424.11,0.41621592410787867,3
5350424.04,5350424.04,1.0,1
5350424.05,5350424.05,1.0,1
5350424.06,5350424.07,0.38366612804793304,3
5350424.06,5350424.08,0.616333871952067,3
5350430.01,5350430.01,1.0,1
5350430.02,5350430.02,1.0,1
5350431.01,5350431.01,1.0,1
5350431.02,5350431.02,1.0,1
5350440.00,5350440.00,1.0,1
5350441.02,5350441.02,1.0,1
5350441.03,5350441.03,1.0,1
5350441.04,5350441.04,1.0,1
5350442.01,5350442.01,1.0,1
5350442.02,5350442.02,1.0,1
5350442.03,5350442.03,1.0,1
5350450.02,5350450.02,1.0,1
5350450.03,5350450.03,1.0,1
5350450.04,5350450.05,0.5620483725369625,3
5350450.04,5350450.06,0.43795162746303745,3
5350451.01,5350451.01,1.0,1
5350451.02,5350451.02,1.0,1
5350451.03,5350451.03,1.0,1
5350451.04,5350451.05,0.5236835048910945,3
5350451.04,5350451.06,0.4596561904065544,3
5350451.04,5350451.07,0.01666030470235115,3
5350452.01,5350452.01,1.0,1
5350452.02,5350452.02,1.0,1
5350452.03,5350452.03,1.0,1
5350452.04,5350452.04,1.0,1
5350455.00,5350455.00,1.0,1
5350456.01,5350456.01,1.0,1
5350456.02,5350456.02,1.0,1
5350456.03,5350456.03,1.0,1
5350460.01,5350460.01,1.0,1
5350460.02,5350460.02,1.0,1
5350461.01,5350461.01,1.0,1
5350461.02,5350461.02,1.0,1
5350470.00,5350470.00,1.0,1
5350471.00,5350471.00,1.0,1
5350472.00,5350472.00,1.0,1
5350473.01,5350473.01,1.0,1
5350473.02,5350473.02,1.0,1
5350473.03,5350473.03,1.0,1
5350474.00,5350474.00,1.0,1
5350475.00,5350475.00,1.0,1
5350476.00,5350476.00,1.0,1
5350480.01,5350480.01,1.0,1
5350480.02,5350480.02,1.0,1
5350481.00,5350481.01,0.45407903504355246,3
5350481.00,5350481.02,0.5459209649564475,3
5350482.00,5350482.00,1.0,1
5350483.00,5350483.00,1.0,1
5350484.00,5350484.01,0.28024348064101595,3
5350484.00,5350484.02,0.719756519358984,3
5350485.01,5350485.01,1.0,1
5350485.02,5350485.02,1.0,1
5350500.01,5350500.01,1.0,1
5350500.02,5350500.02,1.0,1
5350501.01,5350501.01,1.0,1
5350501.02,5350501.02,1.0,1
5350502.01,5350502.01,1.0,1
5350502.02,5350502.02,1.0,1
5350503.00,5350503.00,1.0,1
5350504.00,5350504.00,1.0,1
5350505.01,5350505.01,1.0,1
5350505.02,5350505.02,1.0,1
5350506.00,5350506.00,1.0,1
5350507.00,5350507.00,1.0,1
5350508.00,5350508.00,1.0,1
5350509.01,5350509.01,1.0,1
5350509.02,5350509.02,1.0,1
5350510.00,5350510.00,1.0,1
5350511.01,5350511.01,1.0,1
5350511.02,5350511.02,1.0,1
5350512.00,5350512.00,1.0,1
5350513.01,5350513.01,1.0,1
5350513.02,5350513.02,1.0,1
5350513.03,5350513.03,1.0,1
5350513.04,5350513.04,1.0,1
5350514.01,5350514.01,1.0,1
5350514.02,5350514.02,1.0,1
5350515.01,5350515.01,1.0,1
5350515.02,5350515.02,1.0,1
5350516.01,5350516.01,1.0,1
5350516.02,5350516.02,1.0,1
5350516.03,5350516.03,1.0,1
5350516.04,5350516.04,1.0,1
5350516.05,5350516.05,1.0,1
5350516.06,5350516.06,1.0,1
5350516.08,5350516.08,1.0,1
5350516.09,5350516.09,1.0,1
5350516.10,5350516.30,0.6407163096887389,3
5350516.10,5350516.31,0.359283690311261,3
5350516.11,5350516.11,1.0,1
5350516.14,5350516.14,1.0,1
5350516.16,5350516.16,1.0,1
5350516.17,5350516.17,1.0,1
5350516.18,5350516.18,1.0,1
5350516.19,5350516.32,0.49262473516245503,3
5350516.19,5350516.33,0.5073752648375449,3
5350516.20,5350516.20,1.0,1
5350516.21,5350516.21,1.0,1
5350516.22,5350516.22,1.0,1
5350516.23,5350516.23,1.0,1
5350516.24,5350516.24,1.0,1
5350516.25,5350516.25,1.0,1
5350516.26,5350516.26,1.0,1
5350516.27,5350516.34,0.26362205687231466,3
5350516.27,5350516.35,0.5737180973506577,3
5350516.27,5350516.36,0.16265984577702772,3
5350516.28,5350516.28,1.0,1
5350516.29,5350516.29,1.0,1
5350517.00,5350517.00,1.0,1
5350518.00,5350518.00,1.0,1
5350519.00,5350519.00,1.0,1
5350520.01,5350520.01,1.0,1
5350520.02,5350520.02,1.0,1
5350520.04,5350520.07,0.5584498192765815,3
5350520.04,5350520.08,0.4415501807234185,3
5350520.05,5350520.05,1.0,1
5350520.06,5350520.06,1.0,1
5350521.01,5350521.01,1.0,1
5350521.02,5350521.02,1.0,1
5350521.03,5350521.03,1.0,1
5350521.04,5350521.04,1.0,1
5350521.05,5350521.05,1.0,1
5350521.06,5350521.06,1.0,1
5350522.00,5350522.00,1.0,1
5350523.00,5350523.00,1.0,1
5350524.01,5350524.01,1.0,1
5350524.02,5350524.02,1.0,1
5350525.01,5350525.01,1.0,1
5350525.02,5350525.02,1.0,1
5350526.01,5350526.01,1.0,1
5350526.02,5350526.02,1.0,1
5350527.01,5350527.01,1.0,1
5350527.02,5350527.02,1.0,1
5350527.03,5350527.03,1.0,1
5350527.04,5350527.04,1.0,1
5350527.05,5350527.05,1.0,1
5350527.06,5350527.06,1.0,1
5350527.07,5350527.07,1.0,1
5350527.08,5350527.08,1.0,1
5350527.09,5350527.09,1.0,1
5350528.01,5350528.01,1.0,1
5350528.02,5350528.02,1.0,1
5350528.04,5350528.04,1.0,1
5350528.10,5350528.10,1.0,1
5350528.11,5350528.11,1.0,1
5350528.12,5350528.12,1.0,1
5350528.13,5350528.13,1.0,1
5350528.14,5350528.14,1.0,1
5350528.15,5350528.15,1.0,1
5350528.16,5350528.16,1.0,1
5350528.17,5350528.42,0.4051742257083345,3
5350528.17,5350528.43,0.5948257742916655,3
5350528.18,5350528.18,1.0,1
5350528.19,5350528.19,1.0,1
5350528.20,5350528.20,1.0,1
5350528.21,5350528.21,1.0,1
5350528.22,5350528.22,1.0,1
5350528.23,5350528.32,0.3953331747850725,3
5350528.23,5350528.33,0.6046668252149275,3
5350528.24,5350528.24,1.0,1
5350528.25,5350528.25,1.0,1
5350528.26,5350528.26,1.0,1
5350528.27,5350528.34,0.7009761862204805,3
5350528.27,5350528.35,0.2990238137795195,3
5350528.28,5350528.40,0.421558010689229,3
5350528.28,5350528.41,0.5784419893107711,3
5350528.29,5350528.36,0.9487022082136316,3
5350528.29,5350528.37,0.05129779178636835,3
5350528.30,5350528.38,0.23577334655606452,3
5350528.30,5350528.39,0.7642266534439355,3
5350528.31,5350528.31,1.0,1
5350529.01,5350529.01,1.0,1
5350529.02,5350529.02,1.0,1
5350530.00,5350530.01,0.6281947431132741,3
5350530.00,5350530.02,0.371805256886726,3
5350531.01,5350531.01,1.0,1
5350531.02,5350531.02,1.0,1
5350532.01,5350532.01,1.0,1
5350532.02,5350532.02,1.0,1
5350540.01,5350540.01,1.0,1
5350540.02,5350540.02,1.0,1
5350550.01,5350550.01,1.0,1
5350550.02,5350550.02,1.0,1
5350560.00,5350560.00,1.0,1
5350561.00,5350561.00,1.0,1
5350562.01,5350562.01,1.0,1
5350562.02,5350562.02,1.0,1
5350562.03,5350562.03,1.0,1
5350562.04,5350562.04,1.0,1
5350562.05,5350562.05,1.0,1
5350562.06,5350562.06,1.0,1
5350562.07,5350562.07,1.0,1
5350562.08,5350562.08,1.0,1
5350562.09,5350562.09,1.0,1
5350562.10,5350562.10,1.0,1
5350562.11,5350562.11,1.0,1
5350563.01,5350563.01,1.0,1
5350563.02,5350563.02,1.0,1
5350564.01,5350564.01,1.0,1
5350564.02,5350564.02,1.0,1
5350570.01,5350570.01,1.0,1
5350570.02,5350570.02,1.0,1
5350571.01,5350571.01,1.0,1
5350571.02,5350571.02,1.0,1
5350572.01,5350572.01,1.0,1
5350572.04,5350572.04,1.0,1
5350572.05,5350572.05,1.0,1
5350572.06,5350572.06,1.0,1
5350572.07,5350572.07,1.0,1
5350572.08,5350572.08,1.0,1
5350573.02,5350573.06,0.454278319447337,3
5350573.02,5350573.07,0.545721680552663,3
5350573.03,5350573.03,1.0,1
5350573.04,5350573.08,0.4357176111803445,3
5350573.04,5350573.09,0.5642823888196555,3
5350573.05,5350573.05,1.0,1
5350574.00,5350574.00,1.0,1
5350575.01,5350575.01,1.0,1
5350575.02,5350575.02,1.0,1
5350575.03,5350575.03,1.0,1
5350575.04,5350575.04,1.0,1
5350575.05,5350575.05,1.0,1
5350575.06,5350575.06,1.0,1
5350576.01,5350576.26,0.03459278994936412,3
5350576.01,5350576.27,0.18402408374262433,3
5350576.01,5350576.28,0.05292366333461182,3
5350576.01,5350576.29,0.27521075513306537,3
5350576.01,5350576.30,0.45324870784033433,3
5350576.04,5350576.04,1.0,1
5350576.05,5350576.05,1.0,1
5350576.06,5350576.06,1.0,1
5350576.07,5350576.07,1.0,1
5350576.08,5350576.14,0.5698134157938245,3
5350576.08,5350576.15,0.4301865842061755,3
5350576.09,5350576.09,1.0,1
5350576.10,5350576.10,1.0,1
5350576.11,5350576.16,0.410216514067838,3
5350576.11,5350576.17,0.397399363524052,3
5350576.11,5350576.18,0.19238412240811004,3
5350576.12,5350576.19,0.06751384753469993,3
5350576.12,5350576.20,0.20497589252896972,3
5350576.12,5350576.21,0.36473339050133774,3
5350576.12,5350576.22,0.3627768694349927,3
5350576.13,5350576.23,0.4186254931339493,3
5350576.13,5350576.24,0.45002526830170836,3
5350576.13,5350576.25,0.13134923856434236,3
5350585.02,5350585.02,0.721486215282646,4
5350585.02,5350585.05,0.278513784717354,4
5350585.03,5350585.03,1.0,1
5350585.05,5350585.05,1.0,4
5350585.06,5350585.09,0.6277758566056905,3
5350585.06,5350585.10,0.37222414339430954,3
5350585.07,5350585.07,1.0,1
5350585.08,5350585.08,1.0,1
5350586.00,5350586.01,0.639111115150263,3
5350586.00,5350586.02,0.36088888484973697,3
5350587.01,5350587.01,1.0,4
5350587.02,5350587.02,1.0,1
5350590.00,5350590.00,1.0,1
5350591.00,5350591.00,1.0,1
5350592.01,5350592.01,0.999965707553562,4
5350592.01,5350592.02,3.429244643807414e-05,4
5350592.02,5350592.01,0.007257534242220941,4
5350592.02,5350592.02,0.992742465757779,4
5350593.00,5350587.01,0.0029302196861683096,4
5350593.00,5350593.00,0.9970697803138318,4
5350600.01,5350600.01,1.0,1
5350600.02,5350600.02,1.0,1
5350601.00,5350601.00,1.0,1
5350602.00,5350602.00,1.0,1
5350603.00,5350603.00,1.0,1
5350604.00,5350604.00,1.0,1
5350605.00,5350605.00,1.0,1
5350606.00,5350606.00,1.0,1
5350607.00,5350607.00,1.0,1
5350608.00,5350608.00,1.0,1
5350609.00,5350609.00,1.0,1
5350610.02,5350610.02,1.0,1
5350610.03,5350610.03,1.0,1
5350610.04,5350610.04,1.0,1
5350611.00,5350611.00,1.0,1
5350612.01,5350612.01,1.0,1
5350612.02,5350612.15,0.002808538097148973,3
5350612.02,5350612.16,0.226857057081913,3
5350612.02,5350612.17,0.7703344048209381,3
5350612.03,5350612.03,1.0,1
5350612.05,5350612.05,1.0,1
5350612.07,5350612.07,1.0,1
5350612.08,5350612.08,1.0,1
5350612.09,5350612.09,1.0,1
5350612.10,5350612.10,1.0,1
5350612.11,5350612.11,1.0,1
5350612.12,5350612.12,1.0,1
5350612.13,5350612.13,1.0,1
5350612.14,5350612.14,1.0,1
5350613.01,5350613.01,1.0,1
5350613.03,5350613.03,1.0,1
5350613.04,5350613.04,1.0,1
5350614.01,5350614.01,1.0,1
5350614.02,5350614.02,1.0,1
5350615.00,5350615.00,1.0,1
5350620.00,5350620.01,0.0061062662905828945,3
5350620.00,5350620.02,0.012805458804717205,3
5350620.00,5350620.03,0.037689002184286106,3
5350620.00,5350620.04,0.9433992727204137,3
5350621.00,5350621.00,1.0,1
5350622.00,5350622.00,1.0,1
5350623.00,5350623.00,1.0,1
5350624.00,5350624.00,1.0,1
5350625.00,5350625.00,1.0,1
5350626.00,5350626.00,1.0,1
5350630.00,5350630.00,1.0,1
5350631.00,5350631.01,0.6282908986690475,3
5350631.00,5350631.02,0.37170910133095253,3
5350632.00,5350632.00,1.0,1
5350633.00,5350633.00,1.0,1
5350634.00,5350634.00,1.0,1
5350635.00,5350635.00,1.0,1
5350636.00,5350636.00,1.0,1
5350637.00,5350637.00,1.0,1
5350638.00,5350638.00,1.0,1
5350639.00,5350639.00,1.0,1
5350800.01,5350800.01,1.0,1
5350800.02,5350800.02,1.0,1
5350801.01,5350801.01,1.0,1
5350801.02,5350801.02,1.0,1
5350802.01,5350802.01,1.0,1
5350802.02,5350802.02,1.0,1
5350803.03,5350803.03,1.0,1
5350803.04,5350803.04,1.0,1
5350803.05,5350803.05,1.0,1
5350803.06,5350803.06,1.0,1
5350804.01,5350804.01,1.0,1
5350804.02,5350804.10,0.477712152673389,3
5350804.02,5350804.11,0.522287847326611,3
5350804.05,5350804.05,1.0,1
5350804.06,5350804.06,1.0,1
5350804.07,5350804.07,1.0,1
5350804.08,5350804.08,1.0,1
5350804.09,5350804.09,1.0,1
5350805.02,5350805.02,1.0,1
5350805.03,5350805.10,0.8179876531757514,3
5350805.03,5350805.12,0.12586178847459736,3
5350805.03,5350805.13,0.056150558349651256,3
5350805.04,5350805.04,1.0,1
5350805.05,5350805.05,1.0,1
5350805.06,5350805.06,1.0,1
5350805.07,5350805.08,0.06959758072977254,3
5350805.07,5350805.09,0.9304024192702275,3
5350806.00,5350806.00,1.0,1
5350807.00,5350807.00,1.0,1
5350810.01,5350810.01,1.0,1
5350810.02,5350810.02,1.0,1
5350810.03,5350810.03,1.0,1
5350810.04,5350810.04,1.0,1
5350810.05,5350810.05,1.0,1
5350811.00,5350811.00,1.0,1
5350812.00,5350812.00,1.0,1
5350820.01,5350820.01,1.0,1
5350820.02,5350820.02,1.0,1
5350820.03,5350820.03,1.0,1
5350830.00,5350830.00,1.0,1
5350831.01,5350831.01,1.0,1
5350831.02,5350831.02,1.0,1
5350832.00,5350832.00,1.0,1
5370001.01,5370001.01,1.0,4
5370001.02,5370001.02,1.0,1
5370001.03,5370001.08,0.6662521249702955,3
5370001.03,5370001.09,0.33374787502970454,3
5370001.04,5370001.04,1.0,1
5370001.05,5370001.05,1.0,1
5370001.06,5370001.06,1.0,1
5370001.07,5370001.07,1.0,1
5370002.01,5370002.01,1.0,1
5370002.02,5370002.02,1.0,1
5370002.03,5370002.03,1.0,1
5370002.04,5370002.04,1.0,1
5370003.01,5370003.01,1.0,4
5370003.02,5370003.02,1.0,1
5370003.03,5370003.03,1.0,1
5370003.04,5370003.04,1.0,1
5370004.01,5370004.01,1.0,1
5370004.02,5370004.02,1.0,1
5370005.01,5370005.01,1.0,1
5370005.02,5370005.02,1.0,1
5370005.03,5370005.03,1.0,1
5370006.00,5370006.00,1.0,1
5370007.00,5370007.00,1.0,1
5370008.00,5370008.00,1.0,1
5370009.00,5370009.00,1.0,1
5370010.00,5370010.00,1.0,1
5370011.00,5370011.00,1.0,1
5370012.00,5370012.00,1.0,1
5370013.00,5370013.00,1.0,1
5370014.00,5370014.00,1.0,1
5370015.00,5370015.00,1.0,1
5370016.00,5370003.01,0.134429866390897,4
5370016.00,5370016.00,0.865570133609103,4
5370017.00,5370017.00,1.0,1
5370018.00,5370018.00,1.0,1
5370019.00,5370019.00,1.0,1
5370020.00,5370020.00,1.0,1
5370021.00,5370021.00,1.0,1
5370022.00,5370022.00,1.0,1
5370023.00,5370023.00,1.0,1
5370024.00,5370024.00,1.0,1
5370025.00,5370025.00,1.0,1
5370026.01,5370026.01,1.0,1
5370026.02,5370026.02,1.0,1
5370026.03,5370026.03,1.0,1
5370026.04,5370026.04,1.0,1
5370026.05,5370001.01,4.110360870652903e-06,4
5370026.05,5370026.05,0.9999958896391293,4
5370026.06,5370026.06,1.0,1
5370027.00,5370027.00,1.0,1
5370028.00,5370028.00,1.0,1
5370029.00,5370029.00,1.0,1
5370030.00,5370030.00,1.0,1
5370031.00,5370031.00,1.0,1
5370032.00,5370032.00,1.0,1
5370033.00,5370033.00,1.0,1
5370034.00,5370034.00,1.0,1
5370035.00,5370035.00,1.0,1
5370036.00,5370036.00,1.0,1
5370037.00,5370037.00,1.0,1
5370038.00,5370038.00,1.0,1
5370039.00,5370039.00,1.0,1
5370040.00,5370040.00,1.0,1
5370041.00,5370041.00,1.0,1
5370042.00,5370042.00,1.0,1
5370043.00,5370043.00,1.0,1
5370044.00,5370044.00,1.0,1
5370045.00,5370045.00,1.0,1
5370046.00,5370046.00,1.0,1
5370047.00,5370047.00,1.0,1
5370048.00,5370048.00,1.0,1
5370049.00,5370049.00,1.0,1
5370050.00,5370050.00,1.0,1
5370051.00,5370051.00,1.0,1
5370052.00,5370052.00,1.0,1
5370053.00,5370053.00,1.0,1
5370054.00,5370054.00,1.0,1
5370055.00,5370055.00,1.0,1
5370056.00,5370056.00,1.0,1
5370057.00,5370057.00,1.0,1
5370058.00,5370058.00,1.0,1
5370059.00,5370059.00,1.0,1
5370060.00,5370060.00,1.0,1
5370061.00,5370061.00,1.0,1
5370062.00,5370062.00,1.0,1
5370063.00,5370063.00,1.0,1
5370064.00,5370064.00,1.0,1
5370065.00,5370065.00,1.0,1
5370066.00,5370066.00,1.0,1
5370067.00,5370067.00,1.0,1
5370068.00,5370068.00,1.0,1
5370069.00,5370069.00,1.0,1
5370070.00,5370070.00,1.0,1
5370071.00,5370071.00,1.0,1
5370072.01,5370072.01,1.0,1
5370072.02,5370072.02,1.0,1
5370072.03,5370072.03,1.0,1
5370072.04,5370072.04,1.0,1
5370073.00,5370073.00,1.0,1
5370080.01,5370080.01,1.0,1
5370080.03,5370080.03,1.0,1
5370080.04,5370080.04,1.0,1
5370080.05,5370080.05,1.0,1
5370081.00,5370081.00,1.0,1
5370082.00,5370082.00,1.0,1
5370083.00,5370083.00,1.0,1
5370084.01,5370084.01,1.0,1
5370084.02,5370084.02,1.0,1
5370084.03,5370084.03,1.0,1
5370084.04,5370084.04,1.0,1
5370084.05,5370084.05,1.0,1
5370085.01,5370085.01,1.0,1
5370085.02,5370085.02,1.0,1
5370085.03,5370085.03,1.0,1
5370086.00,5370086.00,1.0,1
5370100.00,5370100.00,1.0,1
5370101.00,5370101.00,1.0,1
5370120.00,5370120.01,0.6477063787294355,3
5370120.00,5370120.02,0.35229362127056446,3
5370121.00,5370121.00,1.0,1
5370122.01,5370122.01,1.0,1
5370122.02,5370122.02,1.0,1
5370123.00,5370123.00,1.0,1
5370124.00,5370124.00,1.0,1
5370130.02,5370130.02,1.0,1
5370130.03,5370130.03,1.0,1
5370131.00,5370131.00,1.0,1
5370132.00,5370132.00,1.0,1
5370133.00,5370133.00,1.0,1
5370140.01,5370140.03,0.6021591858494725,3
5370140.01,5370140.04,0.39784081415052747,3
5370140.02,5370140.02,1.0,1
5370141.00,5370141.00,1.0,1
5370142.01,5370142.01,1.0,1
5370142.02,5370142.02,1.0,1
5370143.00,5370143.00,1.0,1
5370144.00,5370144.00,1.0,1
5370200.00,5370200.00,1.0,1
5370201.00,5370201.00,1.0,1
5370202.00,5370202.00,1.0,1
5370203.00,5370203.00,1.0,1
5370204.00,5370204.00,1.0,1
5370205.01,5370205.01,1.0,1
