5050104.00,5050104.00,1.0,1
5050110.00,5050110.00,1.0,1
5050120.01,5050120.01,1.0,1
5050120.02,5050120.02,1.0,1
5050120.03,5050120.03,1.0,1
5050121.01,5050121.01,1.0,1
5050121.02,5050121.02,1.0,1
5050122.01,5050122.01,1.0,1
5050122.02,5050122.02,1.0,1
5050122.03,5050122.03,1.0,1
5050123.01,5050123.01,1.0,1
5050123.02,5050123.02,1.0,1
5050124.01,5050124.01,1.0,1
5050124.02,5050124.02,1.0,1
5050124.03,5050124.03,1.0,1
5050124.04,5050124.04,1.0,1
5050125.01,5050125.01,1.0,1
5050125.02,5050125.02,1.0,1
5050125.03,5050125.03,1.0,1
5050125.04,5050125.04,1.0,1
5050125.05,5050125.05,1.0,1
5050125.06,5050125.06,1.0,1
5050125.07,5050125.07,1.0,1
5050125.08,5050125.08,1.0,1
5050125.09,5050125.09,1.0,1
5050126.00,5050126.01,0.7908116735066125,3
5050126.00,5050126.02,0.20918832649338753,3
5050127.00,5050127.00,1.0,1
5050130.01,5050130.01,1.0,1
5050130.02,5050130.02,1.0,1
5050131.01,5050131.01,1.0,1
5050131.02,5050131.02,1.0,1
5050132.00,5050132.00,1.0,1
5050133.00,5050133.00,1.0,1
5050134.00,5050134.00,1.0,1
5050135.01,5050135.01,1.0,1
5050135.02,5050135.02,1.0,1
5050135.03,5050135.03,1.0,1
5050136.01,5050136.01,1.0,1
5050136.02,5050136.02,1.0,1
5050137.01,5050137.04,0.268312952629704,3
5050137.01,5050137.05,0.731687047370296,3
5050137.02,5050137.02,1.0,1
5050137.03,5050137.03,1.0,1
5050138.00,5050138.00,1.0,1
5050139.00,5050139.00,1.0,1
5050140.01,5050140.01,1.0,1
5050140.02,5050140.06,0.334478450968145,3
5050140.02,5050140.07,0.665521549031855,3
5050140.03,5050140.03,1.0,1
5050140.04,5050140.04,1.0,1
5050140.05,5050140.05,0.850180849038645,4
5050140.05,5050141.02,0.149819150961355,4
5050141.00,5050141.01,0.268974981526444,4
5050141.00,5050141.02,0.731025018473556,4
5050151.01,5050151.01,1.0,1
5050151.02,5050151.04,0.445807770961145,3
5050151.02,5050151.05,0.314605532235497,3
5050151.02,5050151.06,0.239586696803358,3
5050151.03,5050151.03,1.0,1
5050160.01,5050160.08,0.5446731960823505,3
5050160.01,5050160.09,0.45532680391764957,3
5050160.02,5050160.02,1.0,1
5050160.03,5050160.03,1.0,1
5050160.04,5050160.04,1.0,1
5050160.05,5050160.05,1.0,1
5050160.06,5050160.06,1.0,1
5050160.07,5050160.07,1.0,1
5050161.01,5050161.01,1.0,1
5050161.02,5050161.03,0.690750297737197,3
5050161.02,5050161.04,0.309249702262803,3
5050162.01,5050162.01,1.0,1
5050162.02,5050162.02,1.0,1
5050170.01,5050170.01,1.0,1
5050170.02,5050170.10,0.5676070038910506,3
5050170.02,5050170.11,0.4323929961089495,3
5050170.03,5050170.03,1.0,1
5050170.04,5050170.04,1.0,1
5050170.05,5050170.05,1.0,1
5050170.06,5050170.08,0.331545189504373,3
5050170.06,5050170.09,0.668454810495627,3
5050170.07,5050170.07,1.0,1
5050171.01,5050171.01,1.0,1
5050171.02,5050171.02,1.0,1
5050180.00,5050180.01,0.5599286563614745,3
5050180.00,5050180.02,0.4400713436385255,3
5050181.00,5050181.01,0.50122273305292,3
5050181.00,5050181.02,0.49877726694708,3
5050182.00,5050182.00,1.0,1
5050183.00,5050183.00,1.0,1
5050184.00,5050184.00,1.0,1
5050185.00,-1,1.0,1
5050186.00,-1,1.0,1
5050190.00,5050190.01,0.6740774178986575,3
5050190.00,5050190.02,0.32592258210134245,3
5050191.00,5050191.00,1.0,1
5050200.00,5050200.01,0.241031941031941,3
5050200.00,5050200.02,0.758968058968059,3
5050201.00,5050201.00,1.0,1
5050202.00,-1,1.0,1
5050300.00,5050300.00,1.0,1
5050301.00,5050301.00,1.0,1
5050302.00,5050302.00,1.0,1
5050500.00,5050500.00,1.0,1
5050501.00,5050501.00,1.0,1
5050502.00,5050502.00,1.0,1
5050503.00,5050503.00,1.0,1
5050504.00,5050504.00,1.0,4
5050505.00,5050505.00,1.0,1
5050506.00,5050506.00,1.0,1
5050507.00,5050507.00,1.0,1
5050508.00,5050508.00,1.0,1
5050509.00,5050509.00,1.0,1
5050510.01,5050510.01,1.0,1
5050510.02,5050510.02,1.0,1
5050511.01,5050511.01,1.0,1
5050511.02,5050511.02,1.0,1
5050600.00,5050600.00,1.0,1
5050601.01,5050601.01,1.0,1
5050601.02,5050601.02,1.0,1
5050601.03,5050601.03,1.0,1
5050602.01,5050602.01,1.0,1
5050602.02,5050602.02,1.0,1
5050602.03,5050602.03,1.0,1
5050610.01,5050610.01,1.0,1
5050610.02,5050610.02,1.0,1
5050611.00,5050611.00,1.0,1
5050612.01,5050612.01,1.0,1
5050612.02,5050612.02,1.0,1
5050613.01,5050613.01,1.0,1
5050613.02,5050613.03,0.285585585585586,3
5050613.02,5050613.04,0.319246519246519,3
5050613.02,5050613.05,0.395167895167895,3
5050620.01,5050620.01,1.0,1
5050620.02,5050620.02,1.0,1
5050630.01,5050630.01,1.0,1
5050630.02,5050630.02,1.0,1
5050631.00,5050631.00,1.0,1
5050700.01,5050700.01,1.0,4
5050700.02,5050700.01,0.116662594673833,4
5050700.02,5050700.03,0.497312484730027,4
5050700.02,5050700.04,0.38602492059614,4
5050710.00,5050710.01,0.510076354988109,3
5050710.00,5050710.02,0.489923645011891,3
5050711.00,5050711.00,1.0,1
5050712.00,5050712.00,1.0,1
5050800.00,5050800.00,1.0,1
5050810.01,5050810.01,1.0,1
5050810.02,5050810.02,1.0,1
5050811.01,5050811.01,1.0,1
5050811.02,5050811.02,1.0,1
5050820.00,5050820.00,1.0,1
5050821.00,5050504.00,0.438512466544584,4
5050821.00,5050821.00,0.561487533455416,4
5050822.01,5050504.00,0.3868181280321853,4
5050822.01,5050822.03,0.2031712223405513,4
5050822.01,5050822.04,0.4100106496272633,4
5050822.02,5050822.02,1.0,1
5050840.00,5050840.00,1.0,1
5050841.01,5050841.03,0.4979960812255075,3
5050841.01,5050841.04,0.5020039187744925,3
5050841.02,5050841.02,1.0,1
5050850.00,5050850.00,1.0,1
5210001.00,5210001.00,1.0,1
5210002.00,5210002.00,1.0,1
5210003.00,5210003.00,1.0,1
5210004.00,5210004.00,1.0,1
5210005.00,5210005.00,1.0,1
5210006.00,5210006.00,1.0,1
5210007.00,5210007.00,1.0,1
5210008.00,5210008.00,1.0,1
5210009.00,5210009.00,1.0,1
5210010.00,5210010.00,1.0,1
5210011.01,5210011.01,1.0,1
5210011.02,5210011.02,1.0,1
5210012.00,5210012.00,1.0,1
5210013.00,5210013.00,1.0,1
5210014.00,5210014.00,1.0,1
5210015.00,5210015.00,1.0,1
5210016.00,5210016.00,1.0,1
5210100.01,5210100.01,1.0,1
5210100.02,5210100.02,1.0,1
5210101.00,5210101.00,1.0,1
5210102.00,5210102.00,1.0,1
5210103.00,5210103.00,1.0,1
5210104.00,5210104.00,1.0,1
5210105.00,5210105.01,0.8406753645433614,3
5210105.00,5210105.02,0.1593246354566385,3
5210106.00,5210106.00,1.0,1
5210107.00,5210107.00,1.0,1
5210108.00,5210108.00,1.0,1
5210109.00,5210109.00,1.0,1
5210110.00,5210110.00,1.0,1
5210111.01,5210111.01,1.0,1
5210111.02,5210111.02,1.0,1
5210112.01,5210112.04,0.6265969095997079,3
5210112.01,5210112.05,0.373403090400292,3
5210112.02,5210112.06,0.5784463061690786,3
5210112.02,5210112.07,0.4215536938309215,3
5210112.03,5210112.03,1.0,1
5210113.00,5210113.01,0.432093378422603,3
5210113.00,5210113.02,0.567906621577397,3
5220001.00,5220001.00,1.0,1
5220002.00,5220002.00,1.0,1
5220003.00,5220003.00,1.0,1
5220004.00,5220004.00,1.0,1
5220005.00,5220005.00,1.0,1
5220006.00,5220006.00,1.0,1
5220007.00,5220007.00,1.0,1
5220008.00,5220008.00,1.0,1
5220009.00,5220009.00,1.0,1
5220010.00,5220010.00,1.0,1
5220011.00,5220011.00,1.0,1
5220012.00,5220012.00,1.0,2
5220013.00,5220012.00,1.0,2
5220014.00,5220013.00,0.1708333333333333,4
5220014.00,5220014.00,0.6833333333333333,4
5220014.00,5220015.00,0.14583333333333331,4
5220015.00,5220015.00,1.0,4
5220100.00,-1,1.0,1
5220101.00,-1,1.0,1
5220200.00,5220200.00,1.0,1
5220201.00,5220201.00,1.0,4
5220202.00,5220202.00,1.0,1
5220300.00,5220300.00,1.0,1
5220301.00,5220301.00,1.0,1
5220302.00,5220201.00,0.100151416828899,4
5220302.00,5220302.00,0.899848583171101,4
5220303.00,5220303.00,1.0,1
5220304.00,5220304.00,1.0,1
5220400.00,5220400.00,1.0,4
5220401.00,5220401.00,1.0,4
5220402.00,5220401.00,0.2,4
5220402.00,5220402.00,0.8,4
5220403.00,5220400.00,0.101693290734824,4
5220403.00,5220403.00,0.898306709265176,4
5220404.00,5220404.00,1.0,1
5220405.00,5220405.00,0.9,4
5220405.00,5220406.00,0.1,4
5220406.00,5220406.00,1.0,4
5220407.00,5220406.00,0.1,4
5220407.00,5220407.00,0.9,4
5220500.00,5220500.00,1.0,1
5220501.00,5220501.00,1.0,1
5290001.00,5290001.00,1.0,1
5290002.00,5290002.00,1.0,1
5290003.00,5290003.00,1.0,1
5290004.00,5290004.00,1.0,1
5290005.00,5290005.00,1.0,1
5290006.00,5290006.00,1.0,1
5290007.00,5290007.00,1.0,1
5290008.00,5290008.00,1.0,1
5290009.01,5290009.01,1.0,1
5290009.02,5290009.02,1.0,1
5290009.03,5290009.03,1.0,1
5290009.04,5290009.04,1.0,1
5290010.00,5290010.00,1.0,1
5290011.00,5290011.00,1.0,1
5290012.00,5290012.00,1.0,1
5290013.00,5290013.00,1.0,1
5290014.00,5290014.00,1.0,1
5290100.00,5290100.00,0.5957236304170075,4
5290100.00,5290102.01,0.4042763695829925,4
5290101.00,5290101.00,1.0,1
5290102.00,5290102.01,0.521464470194053,4
5290102.00,5290102.02,0.478535529805947,4
5290103.00,5290103.00,1.0,1
5290104.00,-1,0.312058965683905,4
5290104.00,5290104.00,0.687941034316095,4
5290105.00,5290105.00,1.0,1
5320001.00,5320001.00,1.0,1
5320002.01,5320002.01,1.0,1
5320002.02,5320002.02,1.0,1
5320002.03,5320002.03,1.0,1
5320003.01,5320003.01,1.0,1
5320003.02,5320003.02,1.0,1
5320004.01,5320004.01,1.0,1
5320004.02,5320004.02,1.0,1
5320005.00,5320005.00,1.0,1
5320006.00,5320006.00,1.0,1
5320007.00,5320007.00,1.0,1
5320008.01,5320008.01,1.0,1
5320008.02,5320008.02,1.0,1
5320008.03,5320008.03,1.0,1
5320008.04,5320008.05,0.408457040035987,3
5320008.04,5320008.06,0.332096266306793,3
5320008.04,5320008.07,0.25944669365722,3
5320009.01,5320009.01,1.0,1
5320009.02,5320009.02,1.0,1
5320009.03,5320009.03,1.0,1
5320009.04,5320009.04,1.0,1
5320009.05,5320009.05,1.0,1
5320010.00,5320010.00,1.0,1
5320011.00,5320011.00,1.0,1
5320012.00,5320012.00,1.0,1
5320013.00,5320013.00,1.0,1
5320014.01,5320014.01,1.0,1
5320014.02,5320014.02,0.872167673716012,4
5320014.02,5320015.00,0.127832326283988,4
5320015.00,5320015.00,1.0,4
5320016.00,5320016.00,1.0,1
5320100.01,5320100.01,1.0,1
5320100.02,5320100.02,1.0,1
5320100.03,5320100.03,1.0,1
5320101.01,5320101.05,0.457993152488807,3
5320101.01,5320101.06,0.542006847511193,3
5320101.02,5320101.02,1.0,1
5320101.03,5320101.03,1.0,1
5320101.04,5320101.04,1.0,1
5320102.00,5320102.01,0.346740802082101,3
5320102.00,5320102.02,0.280373831775701,3
5320102.00,5320102.03,0.372885366142198,3
5320103.00,5320103.00,1.0,1
5320104.00,5320104.00,1.0,1
5320105.01,5320105.03,0.006331275270462212,3
5320105.01,5320105.04,0.1259903289258008,3
5320105.01,5320105.05,0.07741640257895312,3
5320105.01,5320105.06,0.09145858376133752,3
5320105.01,5320105.07,0.3128005136050708,3
5320105.01,5320105.08,0.07550404327395911,3
5320105.01,5320105.09,0.07697929188066871,3
5320105.01,5320105.10,0.2335195607037478,3
5320105.02,5320105.02,1.0,1
5320200.00,5320200.00,1.0,1
5320201.00,5320201.00,1.0,1
5320202.01,5320202.07,0.380083662561004,3
5320202.01,5320202.08,0.322681849872182,3
5320202.01,5320202.09,0.297234487566814,3
5320202.02,5320202.04,0.3290942123021023,3
5320202.02,5320202.05,0.3597196989358943,3
5320202.02,5320202.06,0.31118608876200327,3
5320202.03,5320202.03,1.0,1
5320203.00,5320203.01,0.146179996421542,3
5320203.00,5320203.02,0.243156199677939,3
5320203.00,5320203.03,0.348989085704062,3
5320203.00,5320203.04,0.261674718196457,3
5320204.00,5320204.00,1.0,1
5320205.00,5320205.00,1.0,1
5320206.00,5320206.00,1.0,1
5350001.00,5350001.00,1.0,1
5350002.00,5350002.00,1.0,1
5350003.00,5350003.00,1.0,1
5350004.00,5350004.00,1.0,1
5350005.00,5350005.00,1.0,1
5350006.00,5350006.00,1.0,1
5350007.01,5350007.01,0.892140921409214,4
5350007.01,5350007.02,0.107859078590786,4
5350007.02,5350007.02,1.0,4
5350008.00,5350008.00,1.0,1
5350009.00,5350010.00,1.0,2
5350010.00,5350010.00,1.0,2
5350011.00,5350011.00,1.0,1
5350012.00,5350012.00,1.0,1
5350013.00,5350013.00,1.0,1
5350014.00,5350014.00,1.0,1
5350015.00,5350015.00,1.0,1
5350016.00,5350016.00,1.0,1
5350017.00,5350017.00,1.0,1
5350018.00,5350018.00,1.0,1
5350019.00,5350019.00,1.0,1
5350020.00,5350020.00,1.0,1
5350021.00,5350021.00,1.0,1
5350022.00,5350022.00,1.0,1
5350023.00,5350023.00,1.0,1
5350024.00,5350024.00,1.0,1
5350025.00,5350025.00,1.0,1
5350026.00,5350026.00,1.0,1
5350027.00,5350027.00,1.0,1
5350028.00,5350028.00,1.0,1
5350029.00,5350029.00,1.0,1
5350030.00,5350030.00,1.0,1
5350031.00,5350031.00,1.0,1
5350032.00,5350032.00,1.0,1
5350033.00,5350033.00,1.0,1
5350034.00,5350034.00,1.0,1
5350035.00,5350035.00,1.0,1
5350036.00,5350036.00,1.0,1
5350037.00,5350037.00,1.0,1
5350038.00,5350038.00,1.0,1
5350039.00,5350039.00,1.0,1
5350040.00,5350040.00,1.0,1
5350041.00,5350041.00,1.0,1
5350042.00,5350042.00,1.0,1
5350043.00,5350043.00,1.0,1
5350044.00,5350044.00,1.0,1
5350045.00,5350045.00,1.0,1
5350046.00,5350046.00,1.0,1
5350047.00,5350047.01,0.428500187009101,3
5350047.00,5350047.02,0.571499812990899,3
5350048.00,5350048.00,1.0,1
5350049.00,5350049.00,1.0,1
5350050.01,5350050.01,1.0,1
5350050.02,5350050.02,1.0,1
5350051.00,5350051.00,1.0,1
5350052.00,5350052.00,1.0,1
5350053.00,5350053.00,1.0,1
5350054.00,5350054.00,1.0,1
5350055.00,5350055.00,1.0,1
5350056.00,5350056.00,1.0,1
5350057.00,5350057.00,1.0,1
5350058.00,5350058.00,1.0,1
5350059.00,5350059.00,1.0,1
5350060.00,5350060.00,0.7474478473146915,4
5350060.00,5350061.00,0.25255215268530845,4
5350061.00,5350061.00,1.0,4
5350062.00,5350062.01,0.553409776704888,3
5350062.00,5350062.02,0.446590223295112,3
5350063.01,5350063.01,1.0,1
5350063.02,5350063.02,1.0,1
5350064.00,5350064.00,1.0,1
5350065.00,5350065.00,1.0,1
5350066.00,5350066.00,1.0,1
5350067.00,5350067.00,1.0,1
5350068.00,5350068.00,1.0,1
5350069.00,5350069.00,1.0,1
5350070.00,5350070.00,1.0,1
5350071.00,5350071.00,1.0,1
5350072.00,5350072.01,0.602567207556309,3
5350072.00,5350072.02,0.397432792443691,3
5350073.00,5350073.00,1.0,1
5350074.00,5350074.00,1.0,1
5350075.00,5350075.00,1.0,1
5350076.00,5350076.00,1.0,1
5350077.00,5350077.00,1.0,1
5350078.00,5350078.00,1.0,1
5350079.00,5350079.00,1.0,1
5350080.00,5350080.01,0.468388589051658,3
5350080.00,5350080.02,0.531611410948342,3
5350081.00,5350081.00,1.0,1
5350082.00,5350082.00,1.0,1
5350083.00,5350083.00,1.0,1
5350084.00,5350084.00,1.0,1
5350085.00,5350085.00,1.0,1
5350086.00,5350086.00,1.0,1
5350087.00,5350087.00,1.0,1
5350088.00,5350088.00,1.0,1
5350089.00,5350089.00,1.0,1
5350090.00,5350090.00,1.0,1
5350091.01,5350091.01,1.0,1
5350091.02,5350091.02,1.0,1
5350092.00,5350092.00,1.0,1
5350093.00,5350093.00,1.0,1
5350094.00,5350094.00,1.0,1
5350095.00,5350095.00,1.0,1
5350096.00,5350096.00,1.0,1
5350097.01,5350097.01,1.0,1
5350097.02,5350097.02,1.0,1
5350098.00,5350098.00,1.0,1
5350099.00,5350099.00,1.0,1
5350100.00,5350100.00,1.0,1
5350101.00,5350101.00,1.0,1
5350102.00,5350102.01,0.16314863676341232,3
5350102.00,5350102.02,0.4464599824098503,3
5350102.00,5350102.03,0.3903913808267373,3
5350103.00,5350103.00,1.0,1
5350104.00,5350104.00,1.0,1
5350105.00,5350105.00,1.0,1
5350106.00,5350106.00,1.0,1
5350107.00,5350107.00,1.0,1
5350108.00,5350108.00,1.0,1
5350109.00,5350109.00,1.0,1
5350110.00,5350110.00,1.0,1
5350111.00,5350111.00,1.0,1
5350112.00,5350112.00,1.0,1
5350113.00,5350113.00,1.0,1
5350114.00,5350114.00,1.0,1
5350115.00,5350115.00,1.0,1
5350116.00,5350116.00,1.0,1
5350117.00,5350117.00,1.0,1
5350118.00,5350118.00,1.0,1
5350119.00,5350119.00,1.0,1
5350120.00,5350120.00,1.0,1
5350121.00,5350121.00,1.0,1
5350122.00,5350122.00,1.0,1
5350123.00,5350123.00,0.852087114337568,4
5350123.00,5350129.00,0.147912885662432,4
5350124.00,5350124.00,1.0,1
5350125.00,5350125.00,1.0,1
5350126.00,5350126.00,1.0,1
5350127.00,5350127.00,1.0,1
5350128.01,5350128.01,1.0,1
5350128.02,5350128.02,1.0,1
5350129.00,5350129.00,1.0,4
5350130.00,5350130.00,1.0,1
5350131.00,5350131.00,1.0,1
5350132.00,5350132.00,1.0,1
5350133.00,5350133.00,1.0,1
5350134.00,5350134.00,1.0,1
5350135.00,5350135.00,1.0,1
5350136.00,5350136.01,0.571988130563798,3
5350136.00,5350136.02,0.428011869436202,3
5350137.00,5350137.00,1.0,1
5350138.00,5350138.00,1.0,1
5350139.00,5350139.00,1.0,1
5350140.00,5350140.00,1.0,1
5350141.01,5350141.01,1.0,1
5350141.02,5350141.02,1.0,1
5350142.00,5350142.00,1.0,1
5350150.00,5350150.00,1.0,1
5350151.00,5350151.00,1.0,1
5350152.00,5350152.00,1.0,1
5350153.00,5350153.00,1.0,1
5350154.00,5350154.00,1.0,1
5350155.00,5350155.00,1.0,1
5350156.01,5350156.01,1.0,1
5350156.02,5350156.02,1.0,1
5350157.00,5350157.00,1.0,1
5350158.00,5350158.00,1.0,1
5350159.00,5350159.01,0.4140247495580436,3
5350159.00,5350159.02,0.5859752504419565,3
5350160.00,5350160.00,1.0,1
5350161.00,5350161.00,1.0,1
5350162.00,5350162.00,1.0,1
5350163.00,5350163.00,1.0,1
5350164.00,5350164.00,1.0,1
5350165.00,5350165.00,1.0,1
5350166.00,5350166.00,1.0,1
5350167.01,5350167.01,1.0,1
5350167.02,5350167.02,1.0,1
5350168.00,5350168.00,1.0,1
5350169.01,5350169.01,1.0,1
5350169.02,5350169.02,1.0,1
5350170.00,5350170.00,1.0,1
5350171.00,5350171.00,1.0,1
5350172.00,5350172.00,1.0,1
5350173.00,5350173.00,1.0,1
5350174.00,5350174.00,1.0,1
5350175.01,5350175.01,1.0,1
5350175.02,5350175.02,1.0,1
5350176.00,5350176.00,1.0,1
5350180.00,5350180.00,1.0,1
5350181.01,5350181.01,1.0,1
5350181.02,5350181.02,1.0,1
5350182.00,5350182.00,1.0,1
5350183.00,5350183.00,1.0,1
5350184.01,5350184.01,1.0,1
5350184.02,5350184.02,1.0,1
5350185.01,5350185.01,1.0,1
5350185.02,5350185.02,1.0,1
5350186.00,5350186.00,1.0,1
5350187.00,5350187.00,1.0,1
5350188.00,5350188.00,1.0,1
5350189.00,5350189.00,1.0,1
5350190.01,5350190.01,1.0,1
5350190.02,5350190.02,1.0,1
5350191.00,5350191.00,1.0,1
5350192.00,5350192.00,1.0,1
5350193.00,5350193.00,1.0,1
5350194.00,5350194.01,0.286953430501244,3
5350194.00,5350194.02,0.279345894063278,3
5350194.00,5350194.03,0.19701386420192,3
5350194.00,5350194.04,0.236686811233558,3
5350195.00,5350195.00,1.0,1
5350196.00,5350196.00,1.0,1
5350200.00,5350200.00,1.0,1
5350201.00,5350201.00,1.0,1
5350202.00,5350202.00,1.0,1
5350203.00,5350203.00,1.0,1
5350204.00,5350204.00,1.0,1
5350205.00,5350205.00,1.0,1
5350206.01,5350206.01,1.0,1
5350206.02,5350206.02,1.0,1
5350207.00,5350207.00,1.0,1
5350208.00,5350208.00,1.0,1
5350209.00,5350209.00,1.0,1
5350210.00,5350210.00,1.0,1
5350211.00,5350211.00,1.0,1
5350212.00,5350212.00,1.0,1
5350213.00,5350213.00,1.0,1
5350214.00,5350214.00,1.0,1
5350215.00,5350215.00,1.0,1
5350216.00,5350216.00,1.0,1
5350217.00,5350217.00,1.0,1
5350218.00,5350218.00,1.0,1
5350219.00,5350219.00,1.0,1
5350220.00,5350220.00,1.0,1
5350221.01,5350221.01,1.0,1
5350221.02,5350221.02,1.0,1
5350222.01,5350222.01,1.0,1
5350222.02,5350222.02,1.0,1
5350223.00,5350223.00,1.0,1
5350224.00,5350224.00,1.0,1
5350225.00,5350225.01,0.512642101136809,3
5350225.00,5350225.02,0.487357898863191,3
5350226.00,5350226.00,1.0,1
5350227.00,5350227.00,1.0,1
5350228.00,5350228.00,1.0,1
5350229.00,5350229.00,1.0,1
5350230.01,5350230.01,1.0,1
5350230.02,5350230.02,1.0,1
5350231.00,5350231.00,1.0,1
5350232.00,5350232.00,1.0,1
5350233.00,5350233.00,1.0,1
5350234.00,5350234.00,1.0,1
5350235.01,5350235.01,1.0,1
5350235.02,5350235.02,1.0,1
5350236.01,5350236.01,1.0,1
5350236.02,5350236.02,1.0,1
5350237.01,5350237.01,1.0,1
5350237.02,5350237.02,1.0,1
5350237.03,5350237.03,1.0,1
5350238.01,5350238.01,1.0,1
5350238.02,5350238.02,1.0,1
5350239.00,5350239.00,1.0,1
5350240.01,5350240.01,1.0,1
5350240.02,5350240.02,1.0,1
5350241.00,5350241.00,1.0,1
5350242.00,5350242.00,1.0,1
5350243.01,5350243.01,1.0,1
5350243.02,5350243.02,1.0,1
5350244.01,5350244.01,1.0,1
5350244.02,5350244.02,1.0,1
5350245.00,5350245.00,1.0,1
5350246.00,5350246.00,1.0,1
5350247.00,5350247.01,0.42229417206290454,3
5350247.00,5350247.02,0.5777058279370956,3
5350248.01,5350248.04,0.512339003047881,3
5350248.01,5350248.05,0.487660996952119,3
5350248.02,5350248.02,1.0,1
5350248.03,5350248.03,1.0,1
5350249.01,5350249.01,1.0,1
5350249.02,5350249.04,0.443937265917603,3
5350249.02,5350249.05,0.556062734082397,3
5350249.03,5350249.03,1.0,1
5350250.01,5350250.01,1.0,4
5350250.02,5350250.01,0.22444617178391,4
5350250.02,5350250.02,0.77555382821609,4
5350250.03,5350250.04,0.5385474028873345,3
5350250.03,5350250.05,0.46145259711266556,3
5350260.01,5350260.01,1.0,1
5350260.02,5350260.04,0.502416073245168,3
5350260.02,5350260.05,0.497583926754832,3
5350260.03,5350260.03,1.0,1
5350261.00,5350261.00,1.0,1
5350262.01,5350262.01,1.0,1
5350262.02,5350262.02,1.0,1
5350263.01,5350263.03,0.411339421613394,3
5350263.01,5350263.04,0.588660578386606,3
5350263.02,5350263.02,1.0,1
5350264.00,5350264.00,1.0,1
5350265.00,5350265.00,1.0,1
5350266.00,5350266.00,1.0,1
5350267.00,5350267.00,1.0,1
5350268.00,5350268.00,1.0,1
5350269.00,5350269.01,0.66317671092952,3
5350269.00,5350269.02,0.33682328907048,3
5350270.01,5350270.01,1.0,1
5350270.02,5350270.02,1.0,1
5350271.01,5350271.01,1.0,1
5350271.02,5350271.02,1.0,1
5350272.01,5350272.01,1.0,4
5350272.02,5350272.01,0.15681233933162,4
5350272.02,5350272.02,0.84318766066838,4
5350273.01,5350273.01,1.0,1
5350273.02,5350273.02,1.0,1
5350274.01,5350274.01,1.0,1
5350274.02,5350274.02,1.0,1
5350275.00,5350275.00,1.0,1
5350276.01,5350276.01,1.0,1
5350276.02,5350276.02,1.0,1
5350277.00,5350277.00,1.0,1
5350278.00,5350278.00,1.0,1
5350279.01,5350279.01,1.0,1
5350279.02,5350279.02,1.0,1
5350280.00,5350280.00,1.0,1
5350281.00,5350281.01,0.477032227032227,3
5350281.00,5350281.02,0.522967772967773,3
5350282.00,5350282.00,1.0,1
5350283.01,5350283.01,1.0,1
5350283.02,5350283.02,1.0,1
5350284.00,5350284.00,1.0,1
5350285.00,5350285.00,1.0,1
5350286.00,5350286.00,1.0,1
5350287.01,5350287.01,1.0,1
5350287.02,5350287.02,1.0,1
5350288.00,5350288.00,1.0,1
5350289.00,5350289.00,1.0,1
5350290.00,5350290.00,1.0,1
5350291.01,5350291.01,1.0,1
5350291.02,5350291.02,1.0,1
5350292.00,5350292.00,1.0,1
5350293.00,5350293.00,1.0,1
5350294.01,5350294.01,1.0,1
5350294.02,5350294.02,1.0,1
5350295.00,5350295.00,1.0,1
5350296.00,5350296.00,1.0,1
5350297.01,5350297.01,1.0,1
5350297.02,5350297.02,1.0,1
5350298.00,5350298.00,1.0,1
5350299.00,5350299.00,1.0,1
5350300.00,5350300.00,1.0,1
5350301.01,5350301.01,1.0,1
5350301.02,5350301.03,0.515144143048291,3
5350301.02,5350301.04,0.484855856951709,3
5350302.01,5350302.01,1.0,1
5350302.02,5350302.02,1.0,1
5350302.03,5350302.03,1.0,1
5350303.00,5350303.00,1.0,1
5350304.01,5350304.01,1.0,1
5350304.02,5350304.02,1.0,1
5350304.03,5350304.03,1.0,1
5350304.04,5350304.04,1.0,1
5350304.05,5350304.05,1.0,1
5350304.06,5350304.06,1.0,1
5350305.00,5350305.01,0.5195548833189285,3
5350305.00,5350305.02,0.48044511668107154,3
5350306.00,5350306.01,0.570580808080808,3
5350306.00,5350306.02,0.429419191919192,3
5350307.00,5350307.01,0.428305217732444,3
5350307.00,5350307.02,0.571694782267556,3
5350308.01,5350308.01,1.0,1
5350308.02,5350308.02,1.0,1
5350309.00,5350309.00,1.0,1
5350310.01,5350310.01,1.0,1
5350310.02,5350310.02,1.0,1
5350311.01,5350311.05,0.650776489089837,3
5350311.01,5350311.06,0.349223510910163,3
5350311.02,5350311.02,1.0,1
5350311.03,5350311.03,1.0,1
5350311.04,5350311.04,1.0,1
5350312.01,5350312.06,0.461558854718982,3
5350312.01,5350312.07,0.538441145281018,3
5350312.02,5350312.02,1.0,1
5350312.03,5350312.03,1.0,1
5350312.04,5350312.04,1.0,4
5350312.05,5350312.04,0.1102925243770315,4
5350312.05,5350312.05,0.8897074756229686,4
5350313.00,5350313.00,1.0,1
5350314.01,5350314.01,1.0,1
5350314.02,5350314.02,1.0,1
5350315.01,5350315.01,1.0,1
5350315.02,5350315.02,1.0,1
5350315.03,5350315.03,1.0,1
5350316.01,5350316.01,1.0,1
5350316.02,5350316.05,0.547244094488189,3
5350316.02,5350316.06,0.452755905511811,3
5350316.03,5350316.03,1.0,1
5350316.04,5350316.04,1.0,1
5350317.01,5350317.04,0.71548634285008,3
5350317.01,5350317.05,0.28451365714992,3
